sim_time,vid,latency_s,task_id,action_idx,action_name
2683.5,pt_dyn_8,3.038514042505628,20035,3,3
2683.0,init_49,2.499541512288896,20032,6,6
2684.0,init_42,2.007400913300747,20036,5,5
2684.0,pt_dyn_19,15.820994555170568,20037,13,13
2684.0,pt_dyn_14,8.900317005900517,20038,0,0
2685.0,init_19,4.859507481935107,20039,3,3
2685.0,init_45,3.983830676561416,20040,0,0
2685.0,init_10,9.456523075980286,20041,1,1
2685.0,init_49,3.533146470112551,20044,5,5
2685.0,init_14,9.66661217899362,20042,5,5
2685.0,init_18,3.330581804043974,20043,11,11
2685.0,pt_dyn_19,3.576919994188406,20045,13,13
2686.0,init_29,4.715458383863118,20049,6,6
2685.5,init_22,2.4411726126741673,20048,2,2
2685.5,init_47,2.7425381362493906,20047,9,9
2685.5,init_24,2.5484558099871677,20046,8,8
2686.0,init_35,3.931239993681383,20051,10,10
2686.0,init_5,3.999600695961009,20050,7,7
2686.5,init_12,4.867445888930602,20052,13,13
2686.5,init_13,0.8803113749818988,20053,11,11
2686.5,pt_dyn_6,4.565605345936815,20054,14,14
2687.0,init_44,8.015418685069905,20056,11,11
2687.0,pt_dyn_4,3.7849369552970655,20058,5,5
2687.0,init_11,4.334222886850488,20057,2,2
2687.5,init_19,3.714489604308014,20059,16,16
2687.0,init_12,4.605148531741357,20055,13,13
2687.5,init_28,1.6473267224866224,20060,11,11
2687.5,init_30,1.6415571605766153,20061,10,10
2687.5,pt_dyn_4,4.526191251497429,20062,10,10
2688.0,init_23,4.555825053738654,20063,7,7
2688.0,init_42,1.9884353632262044,20065,12,12
2688.0,init_13,2.695528736569796,20066,12,12
2688.0,init_20,3.0609619334363463,20064,14,14
2688.5,init_47,3.8696532688635528,20068,10,10
2688.5,init_38,3.182050263908511,20070,8,8
2688.5,init_43,1.587822702423966,20069,11,11
2688.5,pt_dyn_6,4.341554237964899,20071,1,1
2689.0,init_29,3.148711157273673,20072,7,7
2688.0,init_2,6.004841213680887,20067,7,7
2689.5,pt_dyn_17,3.4931762636954797,20074,11,11
2690.0,init_27,10.65617800752917,20075,16,16
2690.0,init_15,5.282781284548271,20077,5,5
2690.0,pt_dyn_4,2.5498349978732158,20079,10,10
2689.5,init_15,5.823787279347917,20073,5,5
2690.0,init_43,3.0310845186488984,20076,14,14
2690.5,init_49,6.066477883710461,20081,10,10
2690.0,pt_dyn_18,7.462280195553586,20078,5,5
2690.5,init_44,7.251526017767298,20082,3,3
2690.5,init_7,2.346577397434396,20080,6,6
2690.5,init_15,4.958938973872067,20083,5,5
2691.5,pt_dyn_0,10.060309769949278,20087,1,1
2692.0,init_29,1.2646281441068472,20088,11,11
2691.5,pt_dyn_8,4.243633792036927,20086,4,4
2691.5,init_46,3.4670218710490315,20084,11,11
2692.0,init_8,1.6051423678110477,20090,7,7
2692.0,init_13,3.4956143066851935,20092,14,14
2692.0,init_12,3.1248592235259163,20091,9,9
2691.5,init_44,1.4568394029991478,20085,6,6
2692.0,init_46,7.242864506172982,20089,15,15
2692.0,init_49,4.225865761678868,20093,10,10
2692.0,init_30,2.4756036487357154,20094,12,12
2692.5,init_10,2.2143297384870406,20096,6,6
2692.0,pt_dyn_6,13.739149787510142,20095,7,7
2693.0,init_36,2.59894259283552,20099,7,7
2692.5,init_34,1.540240854197385,20098,12,12
2692.5,init_23,2.651967910344787,20097,5,5
2693.0,init_3,3.3554987622737857,20100,8,8
2693.0,init_49,7.271499860937474,20101,10,10
2693.5,init_18,4.9815185189938145,20103,11,11
2693.0,pt_dyn_17,0.7737339457195442,20102,0,0
2694.0,init_28,7.221745932857964,20106,9,9
2694.0,init_34,1.1426871642887555,20107,12,12
2693.5,init_38,2.4621245797769973,20104,14,14
2694.0,init_31,4.596879223917867,20105,13,13
2694.0,init_12,5.54331568840627,20108,13,13
2694.0,init_15,5.883970987063124,20109,11,11
2694.0,pt_dyn_17,10.099606668994541,20110,10,10
2694.5,init_3,4.339360875978635,20111,12,12
2695.0,init_20,5.145609902996475,20114,9,9
2694.5,init_49,3.748530902322455,20112,10,10
2695.0,init_23,1.5250703938382422,20113,2,2
2695.0,init_2,18.450655748333762,20115,9,9
2695.0,init_11,3.816525306356733,20116,12,12
2695.5,init_3,5.546493937301834,20117,12,12
2695.5,init_13,2.4259489956316385,20118,10,10
2695.5,init_21,3.7388240683802003,20119,6,6
2696.0,init_20,9.97981880083756,20121,3,3
2696.0,init_23,6.78457954670209,20120,11,11
2697.0,init_35,3.031581467609188,20125,10,10
2696.0,init_7,2.953564797143873,20122,8,8
2696.5,pt_dyn_18,5.772171114557472,20124,16,16
2696.0,init_15,3.367765461169645,20123,5,5
2697.5,init_18,3.3749601827537745,20126,9,9
2697.5,pt_dyn_14,3.527945236816887,20127,7,7
2698.0,init_3,2.916820963175561,20128,2,2
2698.5,init_36,3.961708324084857,20132,4,4
2698.5,pt_dyn_19,2.5171494143080424,20133,10,10
2698.0,pt_dyn_18,6.866027054714186,20131,16,16
2698.0,init_2,8.378452257103918,20130,4,4
2698.0,init_18,2.5683138804971457,20129,5,5
2698.5,pt_dyn_14,3.603631335287906,20134,0,0
2699.0,init_19,4.8383276614833575,20135,0,0
2699.0,pt_dyn_6,1.792993355470105,20136,9,9
2699.5,init_24,13.40623036699863,20138,16,16
2700.0,init_22,2.210602217135515,20139,10,10
2699.5,init_3,4.120727696741847,20137,2,2
2700.0,pt_dyn_17,3.9846049483756545,20140,0,0
2700.5,init_42,1.9809512352309402,20142,11,11
2701.0,init_6,2.69416970096601,20144,6,6
2700.0,pt_dyn_14,6.05058426364381,20141,0,0
2700.5,pt_dyn_18,4.948620578326145,20143,16,16
2701.0,init_44,5.976935581503,20148,7,7
2701.0,init_22,2.938688546049878,20146,10,10
2701.0,init_11,4.026994178705799,20150,11,11
2701.0,init_27,0.8209562809790045,20147,0,0
2701.0,init_20,2.9301536047295422,20145,14,14
2701.0,init_15,6.582393760873547,20149,9,9
2701.0,pt_dyn_17,2.7401932496185935,20151,12,12
2701.5,init_39,5.049107451170603,20152,1,1
2701.5,init_18,5.0291783507617485,20153,8,8
2701.5,pt_dyn_6,8.366934500503687,20154,11,11
2702.0,pt_dyn_0,5.132897879856741,20157,8,8
2702.0,init_29,4.796513524929972,20155,10,10
2702.0,init_47,5.530371961066196,20156,10,10
2702.5,init_46,9.617135156408887,20158,15,15
2702.5,init_7,3.5891115857348397,20160,8,8
2702.5,init_3,2.770837103927203,20159,8,8
2703.0,init_39,3.8019535478738087,20162,2,2
2703.0,init_32,3.1065047675721553,20161,11,11
2703.0,pt_dyn_17,9.801762849632947,20163,2,2
2703.5,init_45,6.369223207541652,20164,0,0
2703.5,init_26,4.794546685180217,20165,10,10
2703.5,pt_dyn_6,10.776730756818196,20166,16,16
2704.0,init_1,20.836631242002703,20167,12,12
2704.5,init_36,2.301519761040178,20170,7,7
2704.0,init_43,2.4801419275092282,20168,15,15
2704.5,init_31,3.378594403190953,20169,6,6
2705.0,init_22,2.319795755626499,20173,6,6
2704.5,init_39,5.131105794976035,20171,10,10
2705.0,init_47,4.176194304575286,20172,6,6
2705.5,init_19,2.1207392345024054,20174,11,11
2705.5,init_34,2.8594595920120436,20175,12,12
2705.5,init_14,15.217181674778416,20176,4,4
2705.5,init_12,5.014090485626465,20179,13,13
2705.5,init_5,4.480849825272727,20178,11,11
2705.5,init_27,5.149775854650182,20180,6,6
2705.5,init_3,3.265283039527798,20177,8,8
2705.5,pt_dyn_6,2.4365279494413947,20182,9,9
2705.5,init_13,3.2916048472873607,20181,10,10
2706.0,init_34,7.5981543936522735,20183,9,9
2706.0,init_22,3.25624174674045,20184,7,7
2706.0,init_2,0.6172745218755876,20185,0,0
2706.0,init_15,1.7953893260710447,20186,8,8
2706.5,init_16,3.037307324561382,20188,6,6
2706.5,init_6,1.4026095155956684,20187,5,5
2706.5,init_34,8.10116847375263,20189,13,13
2707.0,init_27,10.1842468546846,20190,16,16
2707.0,init_15,4.100449572528962,20191,5,5
2707.5,init_27,4.249845898487044,20192,6,6
2708.0,init_22,2.602707517699819,20194,6,6
2708.5,init_3,3.595101081247168,20198,2,2
2708.5,init_4,2.312954892424875,20197,8,8
2709.0,pt_dyn_4,3.6621613351204125,20202,6,6
2708.5,init_2,8.334763667490314,20200,7,7
2708.0,init_23,7.525318128304297,20193,11,11
2708.0,init_13,2.5146146650445944,20195,8,8
2709.0,init_33,4.10393689742943,20201,1,1
2708.5,init_27,6.694639768210101,20199,16,16
2708.0,pt_dyn_4,4.649548512475847,20196,6,6
2709.0,pt_dyn_17,7.9699797452176835,20203,2,2
2710.0,init_33,3.29928352137821,20206,9,9
2710.0,pt_dyn_3,6.088057851288595,20207,15,15
2709.5,init_26,3.2562317546872133,20204,7,7
2710.5,init_6,7.196365667284844,20208,12,12
2709.5,init_49,7.473308367639883,20205,10,10
2710.5,init_39,7.432803120641924,20209,12,12
2710.5,init_49,7.314723590742936,20210,10,10
2710.5,pt_dyn_19,17.028326383740545,20211,13,13
2711.0,init_45,3.057633537261227,20212,2,2
2711.0,init_35,3.1866998390351204,20213,10,10
2711.5,init_6,4.060306823575372,20214,15,15
2711.5,init_31,2.876978069502938,20215,14,14
2711.5,init_18,4.960455875089106,20216,11,11
2711.5,pt_dyn_6,1.5050389023540625,20217,9,9
2712.5,init_14,1.0109150176990067,20218,0,0
2712.5,init_26,3.6328601044042372,20219,11,11
2712.5,init_49,2.4013721201638463,20220,8,8
2713.0,init_34,2.108512439124122,20223,10,10
2713.0,init_29,6.736088354770732,20222,14,14
2713.0,init_4,2.966881802826546,20221,8,8
2713.5,init_45,0.8185299382317821,20224,0,0
2713.5,pt_dyn_18,8.364663399063815,20225,16,16
2713.5,pt_dyn_6,2.66286972049494,20226,9,9
2713.5,pt_dyn_0,2.9723877427424354,20227,12,12
2714.0,init_45,1.311824899190005,20228,0,0
2714.0,init_10,4.474563285709147,20229,6,6
2714.0,init_40,10.6439094913713,20230,3,3
2714.0,init_15,4.680207736208779,20232,8,8
2714.5,init_16,4.650770383026721,20233,11,11
2714.0,init_39,4.620510707692988,20231,5,5
2714.5,init_23,2.343407890237075,20234,5,5
2714.5,init_46,3.2011648696326915,20235,11,11
2714.5,init_13,2.365871067345989,20236,14,14
2714.5,init_15,3.5589362266721576,20237,8,8
2714.5,pt_dyn_0,1.6654982358973012,20238,12,12
2715.0,init_4,7.451065569653388,20239,16,16
2715.5,init_22,2.889926303437183,20243,2,2
2715.0,init_27,10.596405988262768,20242,14,14
2716.0,init_28,1.1446612986964537,20246,16,16
2716.0,init_0,3.6462740309955644,20245,10,10
2715.0,init_17,9.079671915128566,20240,7,7
2715.5,pt_dyn_14,2.225237569936834,20244,7,7
2715.0,init_42,2.882705203219354,20241,12,12
2716.0,pt_dyn_6,2.276858120547859,20247,9,9
2716.5,init_46,4.171581351021098,20248,6,6
2717.0,init_26,2.809610505509494,20252,11,11
2717.0,init_1,15.234472659376976,20250,15,15
2717.0,init_7,2.233746897803037,20251,10,10
2717.0,init_13,1.9860122595531473,20253,11,11
2717.0,init_36,2.1779223996166266,20249,7,7
2717.5,init_21,10.544415840710688,20255,1,1
2718.0,init_19,2.807930215840927,20256,11,11
2717.5,init_4,4.203155433124312,20254,7,7
2718.5,init_23,1.7344911385437356,20258,6,6
2718.0,init_43,2.4933527513292986,20257,5,5
2718.5,init_14,2.6855427925750632,20259,16,16
2718.5,init_18,3.3881737355410375,20260,1,1
2719.0,pt_dyn_0,4.234040908767105,20262,16,16
2719.5,init_5,13.662613122073104,20263,5,5
2719.0,init_26,5.4761401117496815,20261,10,10
2719.5,init_8,2.103902233259827,20264,8,8
2720.0,init_29,4.526780887886178,20266,7,7
2719.5,init_30,2.5168945724446448,20265,12,12
2720.0,init_28,3.4757062766059152,20267,16,16
2720.0,init_2,15.052834061845367,20268,9,9
2720.5,init_21,13.189701812343234,20270,1,1
2720.5,init_5,4.730700993949235,20269,11,11
2721.0,init_16,2.658595538377272,20271,6,6
2721.0,init_15,5.3455823844077575,20275,10,10
2721.0,init_35,6.984496601084473,20274,5,5
2721.0,init_29,4.075617797202015,20272,7,7
2721.5,init_45,3.128592692773084,20276,0,0
2721.0,init_34,10.230345733019334,20273,13,13
2721.5,init_23,2.0565575984697486,20277,11,11
2721.5,init_8,2.333634321702405,20278,8,8
2721.5,init_27,3.03599236520526,20279,14,14
2722.0,init_13,2.005050502958863,20281,12,12
2722.5,pt_dyn_4,1.6781230120743422,20284,5,5
2723.0,pt_dyn_14,3.0864233447839213,20286,7,7
2722.5,pt_dyn_0,17.524772962602654,20285,1,1
2722.5,init_2,0.9247969858602341,20283,0,0
2723.5,init_40,2.7835844277474715,20287,10,10
2724.0,init_16,3.544614681179035,20288,6,6
2721.5,pt_dyn_14,5.933764137961895,20280,9,9
2722.5,init_13,3.389338956710297,20282,10,10
2724.0,init_36,3.706803346113616,20289,6,6
2724.0,init_38,20.245671520864196,20290,9,9
2724.5,init_17,6.700894024599315,20292,11,11
2724.5,init_31,2.7812111902890857,20293,11,11
2724.0,pt_dyn_18,1.937866669872107,20291,4,4
2724.5,init_47,2.7324607927493547,20294,9,9
2725.5,init_35,3.3518768743338803,20297,10,10
2725.5,init_45,6.630320466828693,20296,2,2
2725.0,init_10,5.651339065450777,20295,6,6
2726.0,init_42,2.9980675373544967,20300,8,8
2725.5,pt_dyn_16,15.186419100734096,20298,13,13
2725.5,pt_dyn_14,0.7185538129673766,20299,0,0
2726.0,init_43,1.4390593791961632,20302,12,12
2726.0,init_13,2.565364090475168,20301,11,11
2726.0,pt_dyn_6,1.6392872351631518,20304,9,9
2726.0,init_38,5.584839317172678,20303,7,7
2726.0,pt_dyn_16,7.6613735905266225,20305,12,12
2726.5,init_28,7.989849374608469,20306,6,6
2727.0,init_1,1.0888934502938037,20307,0,0
2727.5,init_8,1.457620177448868,20310,7,7
2727.5,init_34,2.6696894871179526,20309,10,10
2727.0,init_21,8.133230943929696,20308,5,5
2728.0,init_19,2.6321463204511146,20312,11,11
2727.5,init_21,3.288432494603493,20311,8,8
2728.0,init_28,2.2182932906599304,20313,6,6
2728.0,init_2,11.016949333109212,20314,5,5
2728.5,init_18,1.2770294735345697,20316,1,1
2728.5,init_34,1.783571413673883,20315,12,12
2728.5,init_21,3.2960436048059574,20317,7,7
2728.5,init_49,6.675937641241664,20318,10,10
2728.5,pt_dyn_17,0.9963881549351642,20319,0,0
2729.0,init_1,29.70146657423394,20320,16,16
2729.0,init_7,7.105856479271267,20321,4,4
2729.5,init_16,5.225227247246606,20323,2,2
2729.5,init_8,1.910688469229028,20324,8,8
2729.5,init_27,5.453571184960499,20325,16,16
2729.5,init_45,5.099116246257889,20322,0,0
2730.0,init_0,2.024225151158548,20326,7,7
2730.0,init_46,3.1147333464525193,20327,7,7
2730.0,init_28,3.2208674186391093,20328,11,11
2730.0,init_34,5.504422154819686,20329,10,10
2730.0,init_20,2.4557000136674416,20330,14,14
2730.5,init_30,1.9855974182965621,20333,5,5
2730.0,init_12,3.985501432558517,20331,7,7
2730.5,init_10,4.012537649305344,20332,11,11
2731.0,init_18,1.210541455823564,20335,1,1
2731.0,init_19,1.7979100542160542,20334,11,11
2731.5,init_31,2.2613875330241906,20336,11,11
2731.5,init_8,2.4056046858241933,20337,8,8
2732.5,init_14,10.031084344815113,20339,4,4
2732.0,init_6,2.398242009914254,20338,6,6
2732.5,init_42,1.9131340177941238,20341,12,12
2732.5,init_15,6.736608919071791,20345,5,5
2732.5,init_35,10.580188135381674,20342,5,5
2732.5,init_44,6.27210789698296,20344,7,7
2732.5,init_7,2.6919409689329683,20340,10,10
2732.5,init_49,2.0188666132182793,20343,5,5
2733.0,init_4,3.3762101032240253,20346,7,7
2733.5,pt_dyn_16,16.43607799002371,20349,16,16
2733.0,init_27,6.6370114275809655,20347,6,6
2733.5,init_46,6.089939200105853,20348,1,1
2734.0,pt_dyn_19,8.857087257397714,20350,11,11
2734.5,init_40,11.983136852571917,20352,12,12
2734.5,init_14,3.9456268521737723,20353,8,8
2734.5,init_29,3.5233453971811297,20351,7,7
2734.5,init_36,3.062021251238021,20354,8,8
2734.5,init_27,5.319217116131281,20355,6,6
2735.0,init_34,2.2182116563283314,20357,12,12
2735.0,pt_dyn_6,7.249261308558968,20358,11,11
2735.0,init_10,2.5423025646824033,20356,14,14
2735.5,init_29,3.9774139529965042,20359,7,7
2735.5,init_27,3.8440850845896626,20360,6,6
2735.5,init_30,3.934894022831031,20361,0,0
2736.0,init_19,1.6886912178083477,20362,11,11
2736.0,init_2,2.5233447799545736,20364,16,16
2736.0,init_15,3.5301696687239192,20365,5,5
2736.0,init_17,3.3072003190290613,20363,12,12
2736.5,init_28,19.30312974597677,20368,1,1
2736.5,init_31,1.7004628011766063,20367,11,11
2736.0,pt_dyn_18,3.1083847770534585,20366,4,4
2736.5,init_47,3.8744768579829723,20369,10,10
2736.5,pt_dyn_8,10.811967232822415,20370,1,1
2736.5,pt_dyn_19,8.004680314772529,20371,10,10
2737.0,init_17,3.3615530900572566,20372,11,11
2737.0,init_44,4.1494624076695965,20374,7,7
2737.0,init_11,8.090728269343899,20375,2,2
2737.0,init_46,9.399077260155112,20373,9,9
2737.5,init_14,10.65348210001948,20376,5,5
2737.5,init_38,5.593442581760018,20377,7,7
2738.0,init_14,2.6222690888951483,20379,5,5
2738.0,init_23,5.780276741708762,20378,11,11
2738.0,init_8,2.0907102484677202,20380,8,8
2738.0,pt_dyn_14,10.038826462389581,20381,0,0
2738.5,init_17,5.631670638081354,20382,11,11
2739.0,init_40,2.1396208458306702,20384,10,10
2739.0,init_15,4.595901128642705,20385,5,5
2738.5,init_2,7.405725285455662,20383,7,7
2739.0,init_11,9.142144916349672,20386,2,2
2739.5,init_3,2.0276254444692925,20387,12,12
2739.5,init_22,3.512270377264659,20388,10,10
2739.5,init_49,3.983497930679906,20389,6,6
2740.0,init_39,3.540501997512246,20390,15,15
2740.0,init_8,6.0016248328136585,20391,0,0
2740.5,init_28,2.5645358561866005,20394,11,11
2740.0,init_15,6.63336918061532,20392,10,10
2740.5,init_16,3.2099488584213365,20393,6,6
2740.5,init_18,4.630512539468868,20395,7,7
2741.0,init_3,0.8677043996182398,20396,0,0
2741.5,init_32,5.90069618018522,20398,5,5
2741.0,init_22,2.3116680642921006,20397,8,8
2741.5,init_8,2.3390127792941042,20400,7,7
2741.5,init_7,3.0249965751176173,20399,10,10
2741.5,init_35,7.955171293331534,20401,5,5
2741.5,pt_dyn_17,0.6188131140465105,20402,0,0
2742.0,init_49,1.581062915921371,20404,1,1
2742.5,init_46,3.55558449790226,20406,3,3
2742.5,init_40,3.773825808045434,20405,2,2
2741.5,pt_dyn_0,2.5519295521727186,20403,16,16
2742.5,init_34,1.191354024997964,20407,12,12
2742.5,pt_dyn_8,3.762972997845581,20408,4,4
2743.0,init_23,5.410534099819767,20410,11,11
2742.5,pt_dyn_17,3.6988446596892786,20409,10,10
2743.0,init_34,1.5085270219093263,20411,12,12
2743.0,init_1,2.0689954379711946,20412,5,5
2743.0,pt_dyn_18,13.361679663529216,20413,16,16
2743.0,pt_dyn_14,9.301641621755875,20414,0,0
2744.0,pt_dyn_14,11.526393762072995,20415,0,0
2744.5,init_4,1.886137454497582,20416,8,8
2744.5,init_13,3.7201574285454755,20417,16,16
2746.5,init_28,1.6204193613667695,20425,16,16
2745.5,init_15,5.882560473933999,20422,5,5
2745.5,init_19,4.1278030674631,20420,16,16
2745.5,init_26,5.729897383436733,20421,10,10
2745.0,init_18,2.828100368135241,20419,11,11
2745.0,init_3,4.14390745049877,20418,12,12
2746.5,init_45,0.6757209340100623,20424,0,0
2746.0,init_12,6.3603315699852745,20423,13,13
2746.5,init_12,7.6351172852198665,20426,13,13
2746.5,init_47,2.3187356347525676,20427,9,9
2746.5,init_22,2.721249422709593,20428,2,2
2746.5,init_27,5.335577812722364,20429,6,6
2747.0,init_0,4.952591801575063,20430,12,12
2747.0,init_22,1.235360791369416,20431,6,6
2747.0,init_21,2.3686759296024666,20432,8,8
2747.0,pt_dyn_18,6.749514075061679,20433,16,16
2747.5,init_8,3.7289788650532616,20435,8,8
2747.5,init_19,1.6185054125397589,20434,11,11
2748.0,init_3,10.211587549994817,20437,9,9
2747.5,init_2,6.545112793385178,20436,2,2
2748.0,init_7,2.316837061149512,20438,6,6
2748.0,init_47,3.45878702428004,20439,9,9
2748.0,init_22,3.0461856569878565,20440,10,10
2748.0,init_44,4.710867598980231,20441,7,7
2748.5,init_0,2.3220544769058193,20443,11,11
2748.0,pt_dyn_8,3.6375736999145514,20442,10,10
2748.5,init_49,4.480502179203275,20444,6,6
2749.5,init_24,3.9210115071690383,20450,16,16
2749.0,init_23,2.5713521942546875,20447,7,7
2749.5,init_15,4.753059612666053,20451,5,5
2748.5,pt_dyn_0,3.156185126897771,20446,13,13
2749.0,init_14,1.9697793344570573,20448,15,15
2749.0,init_39,5.0287757901951915,20449,16,16
2748.5,pt_dyn_6,3.413138601508839,20445,9,9
2750.0,pt_dyn_8,3.8709223433016935,20453,1,1
2749.5,pt_dyn_6,5.467023761496252,20452,1,1
2750.0,pt_dyn_4,4.35491349316624,20454,10,10
2750.0,pt_dyn_17,7.3927727769461855,20455,10,10
2750.5,init_20,0.8998264312060121,20456,15,15
2750.5,init_32,10.14794765443817,20457,0,0
2750.5,init_21,1.3344064871513508,20460,8,8
2750.5,init_5,7.909886479924358,20458,5,5
2750.5,init_47,2.145895969158608,20459,9,9
2750.5,pt_dyn_8,8.791775238067762,20461,14,14
2751.0,init_34,2.297222333599189,20462,12,12
2751.5,init_33,4.089116178986334,20463,12,12
2751.5,init_36,2.789571941914892,20464,6,6
2752.0,init_44,3.735779841837245,20470,7,7
2752.0,init_30,1.4844908671731003,20471,15,15
2751.5,init_5,9.260189831007509,20465,5,5
2752.0,init_19,1.6368689021782696,20468,11,11
2751.5,init_42,5.270077756430283,20467,11,11
2752.0,init_20,4.39472016019188,20469,12,12
2751.5,init_24,2.180082774006416,20466,9,9
2752.0,pt_dyn_0,3.7480064589796633,20472,8,8
2752.5,init_33,4.105905127222567,20473,6,6
2752.5,init_5,9.100621954321415,20474,5,5
2752.5,pt_dyn_0,3.222126418899215,20475,5,5
